Signal Rank,Ticker,Short Name,Sector,Industry,Combined Score,Fundamental Score,Technical Score,Fundamental Grade,Technical Grade,Primary Signal,Signals,Radar Category,Signal Confidence,Signal Count,Risk Flags,Risk Flag Count,Signal Quality Value,Signal Fallen Angel,Signal Recovery,Signal Deep Value Reversal,Signal Quality Momentum,Value Score,Quality Score,Growth Score,Stability Score,Price,MA50,MA200,Price vs MA50,Price vs MA200,RSI14,Stoch K,Stoch D,Stoch Bullish Cross,Stoch Bearish Cross,Momentum 3M,Momentum 6M,52W High,52W Drawdown,Volume,Volume 20D Avg,Volume Ratio,Technical State,Trend State,RSI State,Stochastic State,Drawdown State,Forward PER,PBR,PSR,EV/EBITDA,FCF Yield,ROE,ROA,Operating Margin,Profit Margin,Revenue CAGR,Revenue Growth,Earnings Growth,Debt/Equity,Free Cash Flow,Operating Cash Flow,Data Quality,Technical Data Quality,Failed Reason,Technical Failed Reason,Fundamental Rank,Market Cap,Fundamental Percentile,Sector Fundamental Rank,Quality Value Signal,Revenue CAGR Years Used,Revenue CAGR Method,PBR Percentile,Forward PER Percentile,PSR Percentile,EV/EBITDA Percentile,FCF Yield Percentile,ROE Percentile,ROA Percentile,Operating Margin Percentile,Profit Margin Percentile,Debt/Equity Raw,Growth CAGR Raw,Growth Earnings Raw,Growth Revenue Raw,Stability Debt Raw,Stability History Raw,Daily Return,Trend Score,Momentum Score,RSI Score,Stochastic Score,Volume Score,Technical Rank
,EW,Edwards Lifesciences Corporatio,Healthcare,Medical Devices,56.23,50.25,62.22,C,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,7.39,19.07,9.3,14.5,86.81999969482422,88.40679977416993,85.03809997558594,-0.017948846507272,0.0209541337324077,43.869635411663545,35.204690782088505,44.48472900832903,False,False,-0.0014950805978216,0.0585223512340093,96.29000091552734,-0.098348749928987,3623700.0,3161995.0,1.146016992436737,UPTREND,UPTREND,BEARISH,BEARISH,NORMAL,26.13454,4.792832,7.803711,23.754,0.0242504903180421,0.09175,0.083680004,0.29839,0.15431,0.1077223514087009,0.136,-0.254,0.06568,1232412544.0,1720300032.0,OK,OK,,,347,50820108288.0,31.21,44,,3.0,Yearly,0.3818181818181818,0.1186440677966101,0.1333333333333333,0.1525423728813559,0.1666666666666666,0.4,0.6833333333333333,0.7833333333333333,0.7,6.568,6.3,0.0,3.0,7.0,1.5,-0.0172062112981371,22.0,9.0,12.0,7.0,6.0,214
,ABT,Abbott Laboratories,Healthcare,Medical Devices,56.2,47.97,64.44,D,C+,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,15.19,14.58,5.7,12.5,103.48999786376952,106.41339981079102,104.01672760009764,-0.0274721224227348,-0.0050638945146705,41.547481796631246,26.62171299581444,20.975032560806493,False,False,0.1513102792449037,0.0003053722207884,134.38389431876172,-0.2298928499698866,12183900.0,8815660.0,1.382074626290034,DOWNTREND,DOWNTREND,BEARISH,BULLISH,MAJOR_DRAWDOWN,16.917128,3.4739478,3.836588,17.578,0.040335856390401,0.10576,0.05328,0.14706999,0.116450004,0.0051279441696463,0.13,-0.475,0.63212,7209124864.0,9905000448.0,OK,OK,,,376,178727452672.0,25.45,47,,3.0,Yearly,0.4909090909090909,0.4067796610169492,0.4166666666666667,0.3220338983050847,0.5333333333333333,0.4363636363636363,0.4833333333333333,0.3666666666666666,0.5666666666666667,63.212,2.7,0.0,3.0,5.0,1.5,0.0049523644417477,10.0,16.0,12.0,12.0,8.0,202
,HIG,"The Hartford Insurance Group, I",Financial Services,Insurance - Diversified,56.15,71.19,41.11,B,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,27.89,16.31,12.5,14.5,126.58999633789062,138.08906372070314,135.07110301971434,-0.0832728318447458,-0.062789941684165,26.993989898509952,0.8607969596266085,2.9519283740572715,False,False,-0.0318640376238161,-0.0567213222862353,145.43204633254254,-0.1295591341097408,1761500.0,1556655.0,1.1315930633313098,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,CORRECTION,9.64247,1.8562722,1.2186699,6.526,0.1541624230867258,0.22061001,0.038510002,0.17615,0.1489,0.0870319652978497,0.081,0.361,0.2232999999999999,5507500032.0,5880000000.0,OK,OK,,,23,35725307904.0,95.63,3,,3.0,Yearly,0.6031746031746031,0.84375,0.90625,0.8918918918918919,0.875,0.7619047619047619,0.65625,0.15625,0.25,22.33,4.5,6.0,2.0,7.0,1.5,-0.0316683203927951,10.0,6.0,8.0,7.0,6.0,347
,INVH,Invitation Homes Inc.,Real Estate,REIT - Residential,56.12,65.57,46.67,B-,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,24.96,14.61,13.5,12.5,26.93000030517578,29.31299995422363,27.52847885131836,-0.081294976726,-0.0217403420426884,23.64042823620024,3.781520349734133,5.393832995809796,False,False,-0.0634988037603115,0.1121673716630826,30.89299964904785,-0.1282814679342481,5930200.0,5188805.0,1.142883573385394,OVERSOLD,DOWNTREND,EXTREME_OVERSOLD,OVERSOLD,CORRECTION,37.85396,1.755267,5.580635,16.266,0.0735377964267239,0.070539996,0.02479,0.25115,0.23197001,0.0683716589874032,0.101,0.605,0.94425,1168785536.0,1199915008.0,OK,OK,,,62,15893670912.0,87.87,4,,3.0,Yearly,0.7857142857142857,0.4,0.7419354838709677,0.8064516129032258,0.8709677419354839,0.4642857142857143,0.4193548387096774,0.3870967741935484,0.5806451612903226,94.425,4.5,6.0,3.0,5.0,1.5,-0.0055391292080086,10.0,11.0,8.0,7.0,6.0,293
,PHM,"PulteGroup, Inc.",Consumer Cyclical,Residential Construction,56.03,59.84,52.22,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,25.65,16.99,2.7,14.5,118.70999908447266,125.90171936035156,124.46322742462158,-0.0571217002628455,-0.0462243223094406,41.73335128282236,34.42949314366386,30.73329490682572,False,False,-0.0598967355374348,0.0049090169772458,143.57273871549623,-0.1731717306047325,1626700.0,1556740.0,1.0449400670632218,DOWNTREND,DOWNTREND,BEARISH,BULLISH,CORRECTION,10.448327,1.6910142,1.3613901,8.397,0.048284927006563,0.14901,0.092080005,0.15685001,0.1162,0.0265538662962443,-0.096,-0.182,0.19065,1078512896.0,1626317952.0,OK,OK,,,148,22336430080.0,70.78,14,,3.0,Yearly,0.75,0.8545454545454545,0.5636363636363636,0.8,0.5370370370370371,0.3863636363636363,0.6,0.6363636363636364,0.6181818181818182,19.065,2.7,0.0,0.0,7.0,1.5,-0.0021854428306522,10.0,9.0,12.0,10.0,6.0,258
,TFC,Truist Financial Corporation,Financial Services,Banks - Regional,55.91,65.16,46.67,B-,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,29.36,11.6,10.7,13.5,47.0,50.95907928466797,49.05629825592041,-0.0776913425486307,-0.0419171101168899,31.10577376773456,0.6097315134429362,18.08561712404288,False,False,-0.0443770017289337,0.0692656997820986,54.516803814703806,-0.1378804935126523,6298000.0,7205110.0,0.8741018527128663,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,9.758627,1.0108665,3.117625,,,0.09059,0.010620001,0.39815,0.30692,0.005741435027416,0.082,0.367,,,5797000192.0,PARTIAL,OK,,,67,59322171392.0,86.88,12,,3.0,Yearly,0.9523809523809524,0.8125,0.53125,,,0.1746031746031746,0.15625,0.703125,0.765625,,2.7,6.0,2.0,0.0,1.5,-0.0408163265306122,10.0,9.0,10.0,7.0,6.0,293
,ADSK,"Autodesk, Inc.",Technology,Software - Application,55.83,66.09,45.56,B-,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,18.3,21.49,15.8,10.5,217.1499938964844,233.51039947509764,242.5895499420166,-0.0700628563669516,-0.1048666607923248,41.21721029197405,24.54069622167572,22.794598819158143,False,False,0.1502807251861195,-0.1224135477128219,326.4700012207031,-0.3348546785783092,1475600.0,2455775.0,0.6008693793201739,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BULLISH,DEEP_DRAWDOWN,15.278825,13.40273,5.8206096,19.638,0.0696365785669647,0.53854,0.11472999,0.29228002,0.21078,0.1291805581163574,0.161,0.596,1.09518,3157499904.0,2896000000.0,OK,OK,,,57,45342547968.0,88.87,17,,3.0,Yearly,0.3108108108108108,0.6410256410256411,0.4683544303797468,0.4743589743589743,0.810126582278481,0.8,0.6835443037974683,0.6329113924050633,0.569620253164557,109.518,6.3,6.0,3.5,3.0,1.5,-0.0077679331031279,0.0,13.0,12.0,12.0,4.0,317
,EIX,Edison International,Utilities,Utilities - Regulated Electric,55.69,76.94,34.44,B+,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM,2,False,False,False,False,False,33.58,27.16,8.7,7.5,53.5099983215332,68.3188005065918,67.36133882522583,-0.2167602779212986,-0.2056274525604515,31.60472769575973,0.6162883512391011,23.70856967277004,False,False,-0.2576746890132789,-0.2245787742160809,81.62000274658203,-0.3444009247626003,3713000.0,7390675.0,0.5023898358404341,DOWNTREND,DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,8.505436,1.219921,1.0958173,7.416,0.0038702670175522,0.19734,0.04092,0.26899,0.19281,0.0390477611131692,-0.041,0.551,2.28042,82375000.0,6391000064.0,OK,OK,,,8,21284061184.0,98.61,1,,3.0,Yearly,0.967741935483871,0.935483870967742,0.935483870967742,1.0,0.935483870967742,0.935483870967742,0.967741935483871,0.7741935483870968,0.9032258064516128,228.042,2.7,6.0,0.0,0.0,1.5,-0.0262056855580145,10.0,0.0,10.0,7.0,4.0,413
,LYV,"Live Nation Entertainment, Inc.",Communication Services,Entertainment,55.62,40.14,71.11,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,7.33,11.02,14.3,7.5,169.02999877929688,178.7000003051758,162.60565071105958,-0.0541130470585614,0.0395087627037817,38.24526503781235,16.63505851128001,12.92430932561227,False,False,0.0025503716501484,0.1132845731463607,189.25,-0.1068428069786162,2072500.0,1963775.0,1.055365304069967,UPTREND,UPTREND,BEARISH,OVERSOLD,CORRECTION,88.51226,468.12323,1.4818588,27.65,0.0435380257706291,0.17677,0.02101,0.06696,0.00513,0.1474453894004332,0.094,1.562,6.202140000000001,1695030656.0,2608701952.0,OK,OK,,,457,38932189184.0,9.34,18,,3.0,Yearly,0.0526315789473684,0.1,0.7,0.15,0.45,0.631578947368421,0.15,0.15,0.15,620.214,6.3,6.0,2.0,0.0,1.5,-0.0008865935865822,22.0,14.0,10.0,12.0,6.0,136
,BXP,"BXP, Inc.",Real Estate,REIT - Office,55.47,48.71,62.22,D,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,25.85,11.67,3.7,7.5,62.36000061035156,67.83979988098145,62.35154699325562,-0.0807755812995273,0.0001355799094584,34.899406590453026,1.4563139756883896,8.640202013849096,False,False,-0.020551621770065,0.2043858378553764,74.94000244140625,-0.1678676464000742,1379200.0,1375590.0,1.0026243284699656,UPTREND,UPTREND,BEARISH,OVERSOLD,CORRECTION,28.418854,1.9547591,3.5815794,17.638,0.0770728883140864,0.05308,0.01683,0.28755,0.09304,0.0385652612265068,0.037,-0.232,2.11631,880636864.0,1284499968.0,OK,OK,,,371,11426026496.0,26.44,24,,3.0,Yearly,0.7142857142857143,0.7333333333333333,0.8387096774193549,0.6129032258064516,0.9032258064516128,0.3214285714285714,0.2258064516129032,0.5483870967741935,0.2580645161290322,211.631,2.7,0.0,1.0,0.0,1.5,-0.0276001359562209,22.0,11.0,10.0,7.0,6.0,214
,CHD,"Church & Dwight Company, Inc.",Consumer Defensive,Household & Personal Products,55.43,47.53,63.33,D,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,9.58,18.75,6.7,12.5,96.0199966430664,98.6151057434082,95.05635898590089,-0.0263155333128592,0.0101375401650767,44.13084063587744,39.7332763671875,29.99888622329688,False,False,-0.0017332698255824,0.020889673552209,105.37363647303296,-0.0887664139061985,1147900.0,1837825.0,0.6245970100526438,UPTREND,UPTREND,BEARISH,BULLISH,NORMAL,23.480576,5.167712,3.6080766,18.194,0.0417913070527981,0.17041,0.07873,0.18065001,0.119569995,0.0488891978846734,0.016,0.09,0.55851,939262528.0,1260499968.0,OK,OK,,,380,22475069440.0,24.65,28,,3.0,Yearly,0.4411764705882353,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.5,0.5833333333333334,0.6666666666666666,0.75,55.851,2.7,3.0,1.0,5.0,1.5,0.0055503067457702,22.0,9.0,12.0,10.0,4.0,210
,FSLR,"First Solar, Inc.",Technology,Solar,55.34,78.47,32.22,B+,F,NONE,,NONE,NONE,0,BELOW_MA200|DEEP_PRICE_COLLAPSE,2,False,False,False,False,False,31.71,18.26,14.0,14.5,191.97000122070312,212.95520050048827,227.4703011322021,-0.0985427884853981,-0.1560656478441412,39.67453763323461,8.138084785326052,20.65655631022725,False,False,-0.2297785387989477,0.010794034706836,320.95001220703125,-0.4018694690160304,2116500.0,2068810.0,1.023051899401105,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_CRASH,8.428706,2.0405912,3.9158614,8.184,0.0759117499729653,0.18509,0.08619001,0.42641997,0.32465,0.258374947984624,-0.037,0.233,0.0187999999999999,1598684800.0,2155742976.0,OK,OK,,,5,21059780608.0,99.2,1,,3.0,Yearly,0.9324324324324323,0.9487179487179488,0.6455696202531646,0.9615384615384616,0.8607594936708861,0.3333333333333333,0.4936708860759494,0.8607594936708861,0.8607594936708861,1.88,9.0,5.0,0.0,7.0,1.5,-0.0393814814922277,0.0,6.0,10.0,7.0,6.0,427
,PGR,Progressive Corporation (The),Financial Services,Insurance - Property & Casualty,55.17,67.01,43.33,B-,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,19.71,18.8,14.0,14.5,203.1300048828125,214.6025991821289,208.57376472473143,-0.0534597173708033,-0.0260999260818033,32.92319044146481,2.404911102689604,4.56335404512735,False,False,-0.0578135215998997,-0.0086525550583798,239.3800048828125,-0.1514328651540718,4312100.0,2175965.0,1.9816954776386568,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,13.113553,3.6126106,1.3612958,8.465,0.1219857799424977,0.34943,0.07839,0.18208,0.12849,0.2090378284670047,0.073,0.05,0.24428,15114500096.0,16339000320.0,OK,OK,,,47,123903787008.0,90.85,10,,3.0,Yearly,0.2698412698412698,0.46875,0.875,0.7297297297297297,0.8,0.9047619047619048,0.828125,0.171875,0.1875,24.428,9.0,3.0,2.0,7.0,1.5,-0.0429231076826606,10.0,6.0,10.0,7.0,6.0,333
,PPG,"PPG Industries, Inc.",Basic Materials,Specialty Chemicals,55.12,58.02,52.22,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,21.09,19.73,4.7,12.5,107.1999969482422,112.44070938110352,110.6651000213623,-0.0466086745779822,-0.0313116156082742,43.82545851600622,35.53297290598423,18.78172457773714,False,False,-0.0835452129682207,0.0635774925675551,130.99347103640778,-0.1816386259552778,1667100.0,1616095.0,1.0315606446403214,DOWNTREND,DOWNTREND,BEARISH,BULLISH,CORRECTION,12.064909,2.7519746,1.4149439,10.839,0.0475418440006998,0.19297001,0.060489997,0.14016,0.09573,0.0055411614505045,0.072,-0.015,0.86938,1104625024.0,2164000000.0,OK,OK,,,173,23234795520.0,65.81,8,,3.0,Yearly,0.4545454545454545,0.6818181818181818,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.3636363636363636,0.6363636363636364,86.938,2.7,0.0,2.0,5.0,1.5,0.0216334378772935,10.0,9.0,12.0,10.0,6.0,258
,DLTR,"Dollar Tree, Inc.",Consumer Defensive,Discount Stores,55.06,56.8,53.33,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,17.82,18.97,12.5,7.5,113.16000366210938,125.76679901123048,117.6898497390747,-0.1002394546751195,-0.0384896920763198,34.814354674703694,8.122896176986524,5.000696281163689,True,False,-0.0022043910759833,0.0451649318431572,142.39999389648438,-0.2053370188739656,2236700.0,3135515.0,0.7133437409803494,RECOVERY,DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,14.158136,6.1344585,1.0467589,11.031,0.0499634902686537,0.46032003,0.08262,0.062090002,0.08035,0.0799582484358976,0.07,1.972,2.23945,1049587520.0,3116999936.0,OK,OK,,,208,21007089664.0,58.85,7,,3.0,Yearly,0.3823529411764705,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.4444444444444444,0.8529411764705882,0.6388888888888888,0.25,0.5555555555555556,223.945,4.5,6.0,2.0,0.0,1.5,0.0073889594723146,10.0,9.0,10.0,15.0,4.0,256
,EQIX,"Equinix, Inc.",Real Estate,REIT - Specialty,55.0,49.99,60.0,D,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,7.49,19.5,14.0,9.0,1037.6600341796875,1041.338116455078,968.560537109375,-0.0035320730291823,0.0713424658788357,49.80247196146587,67.16500357990421,70.4741374696227,False,False,-0.0656958767900602,0.0835761779007853,1118.654983936793,-0.072403869754432,391900.0,515505.0,0.7602254100348202,UPTREND,UPTREND,NEUTRAL,BEARISH,NORMAL,54.851772,7.007142,10.175419,27.13,0.0374687386247449,0.10735,0.03683,0.27021998,0.15479,0.0826577301901023,0.167,0.288,1.62217,3776000000.0,3942000128.0,OK,OK,,,350,100777345024.0,30.62,23,,3.0,Yearly,0.1428571428571428,0.2333333333333333,0.1935483870967742,0.1612903225806451,0.3870967741935484,0.75,0.7419354838709677,0.4838709677419355,0.3548387096774194,162.217,4.5,6.0,3.5,1.5,1.5,-0.0185384630127857,22.0,9.0,12.0,7.0,4.0,229
,MOS,Mosaic Company (The),Basic Materials,Agricultural Inputs,55.0,37.77,72.22,D,B,NONE,,NONE,NONE,0,,0,False,False,False,False,False,24.5,3.77,0.0,9.5,24.3700008392334,23.38857624053955,24.15305736541748,0.0419617076559255,0.0089820295018443,50.37837387904472,36.18002237607627,33.35238784298016,False,False,0.1565312261373597,0.030985902082274,35.67955236960744,-0.3169757123973267,5306400.0,8080430.0,0.6566977252448198,UPTREND,NEUTRAL,NEUTRAL,BULLISH,DEEP_DRAWDOWN,15.64747,0.67883086,0.63538116,7.993,-0.0958965362743295,-0.05073,0.01239,-0.00117,-0.05213,-0.1426545439066701,-0.06,,0.52249,-746275008.0,444000000.0,OK,OK,,,467,7782085120.0,7.36,20,,3.0,Yearly,1.0,0.5454545454545454,0.8636363636363636,0.9090909090909092,0.0454545454545454,0.2272727272727272,0.0909090909090909,0.0454545454545454,0.1363636363636363,52.249,0.0,0.0,0.0,5.0,1.5,0.0124636953972911,20.0,16.0,15.0,10.0,4.0,126
,CAT,"Caterpillar, Inc.",Industrials,Farm & Heavy Construction Machinery,54.97,48.83,61.11,D,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,4.69,23.93,12.7,7.5,812.02001953125,834.8992907714844,784.4778381347656,-0.0274036299864297,0.0351089349598081,48.81666255377024,68.73627973541444,69.55393694581146,False,False,-0.1734470979243942,0.1615722239698596,1071.4723093369823,-0.2421455856066678,2788700.0,2366980.0,1.1781679608615196,UPTREND,UPTREND,NEUTRAL,BEARISH,MAJOR_DRAWDOWN,24.986303,19.17356,4.9762793,25.295,0.0135772388313528,0.56972003,0.090299994,0.22183001,0.14511,0.0438323160905727,0.24,0.682,2.32783,5048999936.0,13569000448.0,OK,OK,,,369,371872366592.0,26.84,58,,3.0,Yearly,0.0746268656716417,0.1971830985915492,0.2676056338028169,0.1428571428571428,0.0704225352112676,0.9117647058823528,0.6901408450704225,0.7464788732394366,0.6901408450704225,232.783,2.7,6.0,4.0,0.0,1.5,-0.0054868101270667,22.0,8.0,12.0,7.0,6.0,223
,NXPI,NXP Semiconductors N.V.,Technology,Semiconductors,54.95,66.58,43.33,B-,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,25.9,18.68,9.5,12.5,235.44000244140625,237.62714385986328,243.2891744995117,-0.0092040891580419,-0.0322627263389445,54.65022525750384,89.98072618971982,73.61135830179562,False,False,-0.2088360896932284,0.233431076510989,337.28301187601403,-0.3019511978031242,4018700.0,3449035.0,1.1651664885975352,STRONG_DOWNTREND,STRONG_DOWNTREND,NEUTRAL,BULLISH,DEEP_DRAWDOWN,12.599537,5.045478,4.360327,12.945,0.0618358621879218,0.27921,0.10457,0.30406,0.22564,-0.0242087480529495,0.195,0.726,0.93325,3555000064.0,3128999936.0,OK,OK,,,52,57490911232.0,89.86,14,,3.0,Yearly,0.6756756756756757,0.8076923076923077,0.6075949367088608,0.7692307692307693,0.7848101265822784,0.5333333333333333,0.6075949367088608,0.6582278481012658,0.620253164556962,93.325,0.0,6.0,3.5,5.0,1.5,0.0130372993053347,0.0,8.0,15.0,10.0,6.0,333
,MTB,M&T Bank Corporation,Financial Services,Banks - Regional,54.91,65.37,44.44,B-,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,24.59,14.77,12.5,13.5,219.5800018310547,242.1904766845703,220.51714332580568,-0.0933582325904729,-0.0042497443990846,25.580696761669003,0.6831924620794304,14.413205828016594,False,False,-0.0442959015100573,0.1090483685953251,254.3088614516478,-0.1365617360808961,727000.0,1086820.0,0.6689240168565171,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,CORRECTION,10.780415,1.291314,3.4858446,,,0.10742,0.01408,0.45108002,0.32092,0.0632623693255096,0.062,0.255,,,3804000000.0,PARTIAL,OK,,,64,32944717824.0,87.48,11,,3.0,Yearly,0.8412698412698413,0.640625,0.40625,,,0.238095238095238,0.328125,0.828125,0.828125,,4.5,6.0,2.0,0.0,1.5,-0.0325167635904972,10.0,11.0,8.0,7.0,4.0,323
,HAS,"Hasbro, Inc.",Consumer Cyclical,Leisure,54.66,54.88,54.44,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,15.7,26.68,5.0,7.5,86.5199966430664,90.89593200683592,88.91500068664551,-0.0481422574933323,-0.0269358828665996,33.43364163259521,12.69835777709538,12.041027848413604,False,False,0.0518787516086107,-0.0549187009248928,104.5995204648241,-0.1728451884044504,1985600.0,1466975.0,1.3535336321341536,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,13.4192295,17.542067,2.4835646,11.442,0.0557149479003142,1.5956,0.13079001,0.22157,0.15968001,-0.0706306857489308,0.162,,5.310420000000001,688150016.0,1288199936.0,OK,OK,,,257,12351263744.0,49.11,28,,3.0,Yearly,0.1363636363636363,0.6181818181818182,0.3090909090909091,0.6,0.6111111111111112,0.9772727272727272,0.7818181818181819,0.8909090909090909,0.8,531.042,0.0,0.0,3.5,0.0,1.5,-0.0136799425551478,10.0,11.0,10.0,12.0,6.0,253
,MOH,Molina Healthcare Inc,Healthcare,Healthcare Plans,54.65,44.86,64.44,D,C+,NONE,,NONE,NONE,0,,0,False,False,False,False,False,21.26,4.8,6.3,12.5,189.3699951171875,204.02179962158203,180.51530025482177,-0.0718148968961678,0.0490523232649318,39.02241776579832,12.49997328643143,32.14560346003044,False,False,-0.036579174454166,0.4002513119297346,244.88999938964844,-0.2267140528842999,647500.0,604015.0,1.0719932452008645,UPTREND,UPTREND,BEARISH,BEARISH,MAJOR_DRAWDOWN,20.60437,2.5032413,0.24679738,14.152,0.0668098542301054,-0.0016,0.0116,0.01398,-0.00016000001,0.1241799673275878,-0.057,-0.753,0.94773,700249984.0,365000000.0,OK,OK,,,417,10481238016.0,17.3,52,,3.0,Yearly,0.6727272727272727,0.3050847457627119,0.95,0.5423728813559322,0.8166666666666667,0.1454545454545454,0.0333333333333333,0.0833333333333333,0.1333333333333333,94.773,6.3,0.0,0.0,5.0,1.5,-0.0426188463321937,22.0,13.0,10.0,7.0,6.0,202
,EXR,Extra Space Storage Inc,Real Estate,REIT - Industrial,54.52,62.36,46.67,C+,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,19.64,19.22,13.0,10.5,133.83999633789062,142.95911315917968,138.50724334716796,-0.0637882861733708,-0.0336967720711824,35.337607234113506,11.925163862514635,37.57008194736076,False,False,-0.083556645321774,0.0383535574224915,157.03362268530958,-0.1476984734275553,2410700.0,1415350.0,1.703253612180733,DOWNTREND,DOWNTREND,BEARISH,BEARISH,CORRECTION,28.517849,2.1785762,8.593351,18.834,0.0496959214506227,0.06953,0.03358,0.45882,0.2728,0.2062919778549843,0.038,0.06,1.01674,1499437568.0,1901193984.0,OK,OK,,,102,30172246016.0,79.92,7,,3.0,Yearly,0.6071428571428571,0.7,0.2903225806451613,0.4516129032258064,0.5806451612903226,0.3928571428571428,0.7096774193548387,0.8387096774193549,0.6129032258064516,101.674,9.0,3.0,1.0,3.0,1.5,-0.0263350079962666,10.0,9.0,10.0,7.0,6.0,293
,TT,Trane Technologies plc,Industrials,Building Products & Equipment,54.42,56.62,52.22,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,9.65,22.17,12.3,12.5,437.0899963378906,457.3233441162109,443.6838581848144,-0.0442429804614976,-0.0148616221331566,44.925302993381806,64.16873688730857,53.29816569839911,False,False,-0.0763517190259526,0.0333636601073292,504.6768720219215,-0.1339210877907936,1024400.0,1065705.0,0.961241619397488,DOWNTREND,DOWNTREND,BEARISH,BULLISH,CORRECTION,24.482183,10.962904,4.2509937,22.685,0.0330637702856115,0.36643,0.110010006,0.19251,0.13278,0.100636107225388,0.106,0.071,0.5340400000000001,3121687552.0,3876800000.0,OK,OK,,,212,94414143488.0,58.05,28,,3.0,Yearly,0.2238805970149253,0.2535211267605634,0.323943661971831,0.1714285714285714,0.5070422535211268,0.7941176470588235,0.8169014084507042,0.5915492957746479,0.5915492957746479,53.404,6.3,3.0,3.0,5.0,1.5,0.0087002421996431,10.0,9.0,12.0,10.0,6.0,258
,PLD,"Prologis, Inc.",Real Estate,REIT - Industrial,54.31,59.74,48.89,C,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,12.48,19.45,15.3,12.5,133.9600067138672,140.0504244995117,135.70233909606932,-0.0434873211374361,-0.0128393688259762,40.317196844879184,32.368844602319406,41.708733420859126,False,False,-0.0704056903960272,0.0436922335828833,152.14207825389113,-0.1195071853145197,3167000.0,3351210.0,0.9450317944861708,DOWNTREND,DOWNTREND,BEARISH,BEARISH,CORRECTION,39.600586,2.3444319,13.572576,24.58,0.0412501767122779,0.07749,0.02516,0.43030998,0.43575,0.1374110443739591,0.123,0.853,0.63823,5406941184.0,5240974848.0,OK,OK,,,150,131076800512.0,70.38,10,,3.0,Yearly,0.5,0.3666666666666666,0.032258064516129,0.1935483870967742,0.4838709677419355,0.5357142857142857,0.4516129032258064,0.7419354838709677,0.935483870967742,63.823,6.3,6.0,3.0,5.0,1.5,-0.0136945995438766,10.0,9.0,12.0,7.0,6.0,282
